[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 405.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
[(31.0, 396.0, 29.0), (23.0, 406.0, 29.0), (41.0, 406.0, 29.0), (-10.0, 342.0, 11), (78.0, 341.0, 36), (13.0, 209.0, -10), (64.0, 208.0, 4), (6.0, 107.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
[(31.0, 396.0, 22.0), (23.0, 406.0, 22.0), (41.0, 406.0, 22.0), (-10.0, 342.0, 4), (78.0, 341.0, 36), (13.0, 209.0, -17), (64.0, 208.0, 4), (6.0, 108.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
[(31.0, 396.0, 22.0), (23.0, 406.0, 22.0), (41.0, 406.0, 22.0), (-10.0, 342.0, 4), (78.0, 341.0, 36), (13.0, 209.0, -17), (64.0, 208.0, 4), (6.0, 108.0, 0), (73.0, 107.0, 4), (-6.0, 13.0, 0), (91.0, 14.0, 2), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
[(31.0, 396.0, 21.0), (23.0, 406.0, 21.0), (41.0, 406.0, 21.0), (-10.0, 342.0, 4), (78.0, 341.0, 34), (13.0, 209.0, -17), (64.0, 208.0, 2), (6.0, 108.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 396.0, 21.0), (23.0, 406.0, 21.0), (41.0, 406.0, 21.0), (-10.0, 342.0, 4), (78.0, 341.0, 34), (13.0, 209.0, -17), (64.0, 208.0, 2), (6.0, 108.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 396.0, 21.0), (23.0, 406.0, 21.0), (41.0, 406.0, 21.0), (-10.0, 342.0, 4), (78.0, 341.0, 34), (13.0, 209.0, -17), (64.0, 208.0, 2), (6.0, 108.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 396.0, 28.0), (23.0, 406.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 341.0, 34), (13.0, 209.0, -10), (64.0, 208.0, 2), (6.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 396.0, 28.0), (23.0, 406.0, 28.0), (41.0, 406.0, 28.0), (-10.0, 342.0, 11), (78.0, 341.0, 34), (13.0, 209.0, -10), (64.0, 208.0, 2), (6.0, 107.0, 0), (73.0, 107.0, 2), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 396.0, 33.5), (23.0, 406.0, 33.5), (41.0, 406.0, 33.5), (-10.0, 342.0, 11), (78.0, 341.0, 45), (13.0, 209.0, -10), (64.0, 208.0, 13), (6.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
[(31.0, 396.0, 35.5), (23.0, 406.0, 35.5), (41.0, 406.0, 35.5), (-10.0, 342.0, 11), (78.0, 341.0, 49), (13.0, 209.0, -10), (64.0, 209.0, 13), (6.0, 107.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
